0.49999,0.49998,0.49999,0.49998,0.49997,0.49997,0.49998,0.49999,0.49998,0.49997,0.49996,0.49996,0.49996,0.49995,0.49995,0.49996,0.49996,0.49996,0.49995,0.49995,0.49995,0.49994,0.49996,0.49995,0.49994,0.49993,0.49993,0.49992,0.49993,0.49992,0.49995,0.49993,0.49996,0.49990,0.49987,0.49991,0.49987,0.49977,0.49986,0.49994,0.49984,0.49986,0.49995,0.49992,0.49988,0.49979,0.49981,0.49990,0.49966,0.49986,0.49986,0.49986,0.49997,0.49986,0.49990,0.49990,0.49982,0.49989,0.49992,0.49989,0.49993,0.49992,0.49984,0.49993,0.49983,0.49982,0.49989,0.49979,0.49992,0.49982,0.49984,0.49987,0.49981,0.49992,0.49981,0.49990,0.49987,0.49987,0.49988,0.49988,0.49992,0.49981,0.49980,0.49978,0.49978,0.49976,0.49994,0.49992,0.49992,0.49988,0.49971,0.49968,0.49972,0.49983,0.49985,0.49983,0.49985,0.49985,0.49976,0.49982,0.49989,0.49976,0.49976,0.49973,0.49972,0.49987,0.49980,0.49963,0.49951,0.49962,0.49984,0.49989,0.49989,0.49972,0.49969,0.49987,0.49970,0.49967,0.49969,0.49956,0.49947,0.49908,0.49962,0.49965,0.49988,0.49975,0.49989,0.49982,0.49972,0.49961,0.49973,0.49978,0.49968,0.49963,0.49973,0.49979,0.49966,0.49960,0.49949,0.49918,0.49870,0.49981,0.49980,0.49956,0.49954,0.49943,0.49973,0.49947,0.49983,0.49987,0.49905,0.49984,0.49966,0.49960,0.49990,0.49985,0.49988,0.49976,0.49945,0.49953,0.49932,0.49923,0.49948,0.49982,0.49977,0.49918,0.49829,0.49982,0.49939,0.49938,0.49986,0.49959,0.49955,0.49939,0.49943,0.49939,0.49988,0.49937,0.49985,0.49988,0.49991,0.49949,0.49985,0.49986,0.49940,0.49989,0.49951,0.49932,0.49931,0.49984,0.49986,0.49975,0.49932,0.49926,0.49893,0.49796,0.49771,0.49971,0.49979,0.49755,0.49918,0.49940,0.49971,0.49908,0.49965,0.49933,0.49906,0.49910,0.49919,0.49969,0.49909,0.49957,0.49910,0.49935,0.49907,0.49897,0.49967,0.49962,0.49963,0.49873,0.49756,0.49885,0.49967,0.49979,0.49908,0.49924,0.49969,0.49958,0.49955,0.49904,0.49893,0.49873,0.49945,0.49890,0.49970,0.49861,0.49755,0.49891,0.49897,0.49918,0.49886,0.49913,0.49939,0.49959,0.49950,0.49912,0.49855,0.49880,0.49912,0.49841,0.49913,0.49949,0.49875,0.49879,0.49929,0.49923,0.49919,0.49907,0.49965,0.49873,0.49978,0.49889,0.49970,0.49907,0.49960,0.49959,0.49966,0.49862,0.49855,0.49933,0.49847,0.49970,0.49958,0.49945,0.49817,0.49575,0.49849,0.49940,0.49842,0.49809,0.49837,0.49921,0.49852,0.49839,0.49784,0.49889,0.49898,0.49838,0.49961,0.49779,0.49974,0.49930,0.49836,0.49896,0.49945,0.49957,0.49832,0.49946,0.49941,0.49835,0.49832,0.49945,0.49881,0.49958,0.49871,0.49869,0.49879,0.49952,0.49935,0.49807,0.49908,0.49935,0.49864,0.49940,0.49952,0.49961,0.49937,0.49797,0.49859,0.49947,0.49927,0.49775,0.49871,0.49820,0.49694,0.49398,0.49918,0.49857,0.49845,0.49786,0.49809,0.49853,0.49779,0.49934,0.49946,0.49922,0.49752,0.49923,0.49697,0.49915,0.49926,0.49886,0.49767,0.49754,0.49554,0.49277,0.49733,0.49514,0.49919,0.49924,0.49295,0.49809,0.49536,0.49170,0.49941,0.49705,0.49947,0.49936,0.49684,0.49795,0.49722,0.49789,0.49688,0.49657,0.49919,0.49908,0.49293,0.48927,0.49843,0.49731,0.49930,0.49937,0.49924,0.49600,0.49910,0.49473,0.49641,0.49644,0.49828,0.49896,0.49791,0.49650,0.49723,0.49915,0.49888,0.49629,0.49586,0.48731,0.48682,0.48723,0.49843,0.49925,0.49900,0.49628,0.49710,0.49920,0.49755,0.49900,0.49707,0.49916,0.49535,0.49400,0.49546,0.49890,0.49884,0.49795,0.49864,0.49845,0.49341,0.49647,0.48288,0.49781,0.49891,0.49595,0.49905,0.49631,0.49882,0.49905,0.49931,0.49875,0.49295,0.49517,0.49779,0.49856,0.49429,0.49382,0.49460,0.49899,0.49579,0.49868,0.49438,0.49860,0.49380,0.48472,0.49853,0.49761,0.49857,0.49697,0.49869,0.49726,0.49887,0.49551,0.49845,0.49532,0.49700,0.49384,0.49334,0.49849,0.49887,0.47915,0.49603,0.49843,0.49632,0.49524,0.49837,0.49358,0.49777,0.49669,0.49907,0.49494,0.49352,0.49892,0.49863,0.49314,0.49294,0.49252,0.49459,0.49899,0.49244,0.49854,0.47783,0.49822,0.49319,0.49380,0.49363,0.49749,0.49347,0.49483,0.49806,0.49453,0.49640,0.49336,0.49621,0.49810,0.49875,0.49788,0.49713,0.49787,0.49742,0.49282,0.49884,0.49793,0.49765,0.49439,0.49623,0.49310,0.49841,0.49065,0.49685,0.49317,0.49752,0.49440,0.49180,0.48884,0.49210,0.49287,0.49820,0.49746,0.49685,0.49338,0.49823,0.49892,0.48904,0.46954,0.49472,0.49803,0.49760,0.49816,0.49728,0.49438,0.49144,0.49613,0.49122,0.48979,0.47862,0.46785,0.49384,0.49468,0.49145,0.49570,0.49438,0.49261,0.49110,0.49321,0.49802,0.49823,0.49130,0.49692,0.49562,0.48804,0.46609,0.49005,0.49830,0.49813,0.48957,0.48719,0.49767,0.48091,0.49793,0.49890,0.49731,0.49805,0.48972,0.49849,0.49842,0.48876,0.47649,0.45809,0.49470,0.49760,0.49688,0.49639,0.48792,0.49122,0.49170,0.49099,0.49834,0.49049,0.49791,0.48008,0.45762,0.49157,0.49249,0.49866,0.49063,0.49707,0.48854,0.49782,0.49767,0.49023,0.49220,0.49774,0.49721,0.49757,0.48939,0.48699,0.48352,0.46747,0.48621,0.49398,0.49764,0.49620,0.49484,0.49188,0.48757,0.48877,0.49691,0.48952,0.48226,0.49636,0.49428,0.47070,0.48789,0.49580,0.49690,0.49552,0.49556,0.49071,0.49430,0.48641,0.49842,0.49748,0.49917,0.49723,0.49858,0.49764,0.49751,0.48864,0.49657,0.49623,0.49496,0.48982,0.49173,0.48350,0.49538,0.49413,0.48627,0.48780,0.48159,0.48302,0.45155,0.49540,0.48755,0.48240,0.48731,0.48991,0.49618,0.49442,0.49698,0.49675,0.49741,0.49254,0.49480,0.49313,0.49058,0.47933,0.48836,0.49489,0.49525,0.48722,0.49491,0.48587,0.47841,0.49341,0.49347,0.49285,0.45907,0.43576,0.49076,0.47826,0.49402,0.48112,0.47732,0.43031,0.49305,0.48995,0.48962,0.49706,0.49374,0.49156,0.49495,0.49491,0.49695,0.49676,0.48467,0.48387,0.49438,0.49452,0.48974,0.47730,0.49076,0.49745,0.49322,0.49343,0.48484,0.49637,0.49764,0.49716,0.48526,0.48840,0.48368,0.49011,0.49141,0.49389,0.49546,0.49277,0.49410,0.49771,0.48656,0.48269,0.49514,0.49783,0.48696,0.49298,0.49340,0.48128,0.49119,0.48075,0.48099,0.48811,0.47541,0.49473,0.49278,0.48695,0.49171,0.49403,0.48694,0.49765,0.49271,0.49528,0.49024,0.49117,0.49450,0.49520,0.49598,0.49253,0.48278,0.48151,0.49349,0.49155,0.48816,0.46444,0.49477,0.49086,0.48452,0.49632,0.49858,0.49570,0.49109,0.49278,0.49002,0.49850,0.49328,0.49249,0.48444,0.48745,0.49206,0.48532,0.49008,0.48068,0.49268,0.48218,0.47533,0.48669,0.47754,0.49349,0.47842,0.49123,0.49005,0.48693,0.48113,0.48595,0.47692,0.47697,0.48446,0.47701,0.46895,0.41382,0.47989,0.49028,0.47686,0.49287,0.48326,0.49055,0.48431,0.48954,0.48715,0.48909,0.48865,0.49208,0.48121,0.47833,0.48659,0.47363,0.47140,0.47342,0.48902,0.45228,0.40338,0.48854,0.48550,0.48451,0.47786,0.45385,0.49315,0.49047,0.48813,0.48493,0.45489,0.47104,0.49399,0.47916,0.46829,0.45990,0.48228,0.47355,0.49647,0.48913,0.47154,0.49075,0.48081,0.47562,0.46399,0.46453,0.49454,0.46790,0.47032,0.44002,0.38635,0.48874,0.48953,0.48915,0.48919,0.48275,0.47205,0.46710,0.45715,0.47268,0.45294,0.49166,0.40359,0.39943,0.49103,0.45316,0.37478,0.48657,0.47441,0.48909,0.49265,0.47040,0.49671,0.46592,0.46637,0.49166,0.48114,0.49175,0.49031,0.48760,0.48981,0.48995,0.46091,0.48972,0.48686,0.48769,0.48970,0.48661,0.47218,0.44537,0.49277,0.46512,0.48751,0.46223,0.48300,0.47821,0.44044,0.47609,0.47149,0.48819,0.46265,0.44828,0.39549,0.48450,0.48783,0.47523,0.45769,0.49641,0.46613,0.49099,0.47050,0.47812,0.48823,0.48492,0.48330,0.45021,0.45055,0.45742,0.43186,0.35665,0.45935,0.45789,0.48541,0.48252,0.45359,0.35949,0.48335,0.46460,0.46969,0.44104,0.46631,0.45026,0.48311,0.47490,0.44993,0.42646,0.48370,0.49271,0.49494,0.44617,0.49240,0.48900,0.43574,0.34141,0.48805,0.48948,0.46076,0.44785,0.46875,0.48391,0.47779,0.48518,0.45142,0.49344,0.48266,0.46116,0.47587,0.48877,0.49449,0.49592,0.47318,0.42110,0.49275,0.49446,0.48369,0.48165,0.47783,0.41482,0.49469,0.48120,0.48429,0.47903,0.46559,0.40854,0.49156,0.49727,0.49281,0.48452,0.48650,0.47963,0.48893,0.47937,0.47457,0.48250,0.46932,0.46509,0.47312,0.46383,0.41249,0.47273,0.48649,0.47773,0.46809,0.47240,0.47129,0.48884,0.49774,0.47951,0.47093,0.47728,0.47443,0.47012,0.46228,0.37882,0.48914,0.48564,0.47566,0.49147,0.47708,0.47841,0.46755,0.47440,0.46292,0.46472,0.46996,0.46717,0.46385,0.47169,0.46428,0.48545,0.47258,0.47424,0.45402,0.37603,0.47629,0.48347,0.47408,0.47376,0.46442,0.45519,0.45880,0.46313,0.46405,0.42157,0.36725,0.47500,0.49249,0.48891,0.46718,0.47024,0.47141,0.47651,0.47373,0.47001,0.45364,0.45215,0.44864,0.44900,0.44810,0.40952,0.35477,0.46438,0.45596,0.41448,0.34326,0.46491,0.46132,0.45524,0.42906,0.47020,0.43735,0.32999,0.45544,0.45687,0.46005,0.47373,0.44546,0.46983,0.47647,0.48602,0.50930,0.50659,0.50767,0.50180,0.49731,0.48406,0.49179,0.47603,0.49031,0.48747,0.49708,0.49428,0.50023,0.51366,0.50497,0.51408,0.49748,0.49399,0.49542,0.50850,0.48012,0.49711,0.49523,0.49492,0.50751,0.50020,0.49713,0.48224,0.47767,0.48336,0.49316,0.49226,0.50187,0.49107,0.48425,0.47275,0.47793,0.49258,0.49248,0.49634,0.48465,0.49716,0.47552,0.46597,0.48322,0.48250,0.48400,0.47905,0.47872,0.46700,0.49636,0.47422,0.47812,0.49242,0.47401,0.49781,0.45997,0.47644,0.49671,0.47317,0.48814,0.50309,0.49498,0.49248,0.48425,0.47994,0.46606,0.47634,0.47140,0.48740,0.48115,0.46893,0.47469,0.48249,0.50297,0.48087,0.46670,0.47992,0.49470,0.46159,0.49695,0.44742,0.46507,0.47987,0.48294,0.45034,0.47940,0.47865,0.46555,0.47703,0.48831,0.46051,0.48481,0.48182,0.46259,0.44700,0.48497,0.46593,0.49530,0.47715,0.48364,0.44743,0.47153,0.48614,0.46549,0.45672,0.46865,0.47549,0.47972,0.49350,0.46686,0.49405,0.48790,0.47437,0.46811,0.49399,0.47133,0.42585,0.47439,0.47502,0.47169,0.45999,0.46618,0.45043,0.47474,0.47749,0.47656,0.44394,0.46176,0.46026,0.47389,0.47894,0.46536,0.45299,0.44899,0.45019,0.48747,0.45992,0.45574,0.50367,0.45441,0.47040,0.45136,0.49905,0.49261,0.45833,0.47795,0.43482,0.45399,0.45580,0.40304,0.38567,0.42398,0.45384,0.41558,0.50409,0.43596,0.41443,0.42961,0.42235,0.43139,0.44899,0.43649,0.43512,0.43293,0.43431,0.42718,0.44309,0.41738,0.41415,0.42539,0.41733,0.41785,0.41969,0.40451,0.41766,0.42799,0.43795,0.43735,0.44560,0.42736,0.41572,0.41565,0.41337,0.42162,0.40912,0.39590,0.37722,0.30236,0.40428,0.38222,0.27174,0.42515,0.40336,0.38646,0.28998,0.28656,0.34826,0.25392,0.36250,0.40462,0.41030,0.43144,0.39677,0.38754,0.35919,0.21102,0.39173,0.40260,0.42023,0.41874,0.41555,0.38056,0.37727,0.35631,0.33465,0.20927,0.42708,0.41153,0.44051,0.42066,0.40630,0.42283,0.45938,0.44852,0.40787,0.43251,0.41590,0.44378,0.42198,0.41372,0.41956,0.53181,0.42924,0.39704,0.38334,0.39601,0.36821,0.45177,0.39015,0.35901,0.35469,0.33408,0.32862,0.38535,0.34575,0.30882,0.43126,0.44768,0.43522,0.52149,0.42912,0.45389,0.47720,0.41561,0.46293,0.42162,0.41026,0.48785,0.51716,0.38188,0.42550,0.44171,0.38289,0.41847,0.40749,0.44587,0.43652,0.42679,0.43446,0.41753,0.42534,0.40420,0.43564,0.43290,0.43211,0.43662,0.40889,0.42850,0.41325,0.42917,0.43528,0.41842,0.42549,0.44685,0.42319,0.41083,0.43445,0.40329,0.42972,0.41839,0.44649,0.42526,0.45670,0.40136,0.41330,0.39088,0.40752,0.39867,0.37792,0.27636,0.40345,0.39166,0.38030,0.35770,0.41007,0.41209,0.42703,0.43443,0.43115,0.43722,0.42982,0.52549,0.37565,0.41403,0.42524,0.42985,0.38897,0.38666,0.41222,0.38146,0.42457,0.42697,0.40545,0.42303,0.40911,0.36046,0.39074,0.37128,0.35902,0.54025,0.38866,0.36984,0.42045,0.37160,0.37928,0.37839,0.24019,0.48269,0.49842,0.49907,0.52258,0.41417,0.46428,0.39267,0.33492,0.23861,0.44245,0.46874,0.46130,0.47078,0.48344,0.46485,0.46958,0.48530,0.45783,0.44091,0.51431,0.50467,0.49781,0.31927,0.49233,0.53095,0.48903,0.49519,0.48849,0.39778,0.50386,0.46767,0.48535,0.48018,0.44849,0.33184,0.44946,0.42759,0.47671,0.51255,0.48824,0.51070,0.48971,0.43866,0.45673,0.39717,0.35191,0.46989,0.42169,0.20349,0.21642,0.28455,0.30479,0.42932,0.27495,0.30958,0.30262,0.31519,0.49782,0.35524,0.30862,0.19786,0.28303,0.28988,0.31391,0.26485,0.29323,0.31200,0.30571,0.31607,0.27589,0.11350,0.21957,0.25266,0.30738,0.29187,0.29281,0.30949,0.31243,0.32370,0.32965,0.35735,0.31559,0.32274,0.33660,0.34376,0.28939,0.30940,0.28992,0.32970,0.30901,0.31030,0.31962,0.32549,0.35219,0.32694,0.29927,0.31137,0.33008,0.30631,0.30648,0.29665,0.33801,0.35307,0.30362,0.35318,0.33023,0.28526,0.29737,0.34015,0.29790,0.29174,0.29953,0.33547,0.34252,0.34740,0.30814,0.29606,0.30560,0.28343,0.29166,0.25517,0.24458,0.29074,0.20773,0.18392,0.52465,0.20297,0.17347,0.16485,0.15040,0.17073,0.18093,0.04969,0.52141,0.50259,0.49346,0.49652,0.50619,0.44165,0.30386,0.43531,0.50284,0.28703,0.45684,0.29563,0.42518,0.49599,0.46504,0.42831,0.46082,0.46995,0.42298,0.50317,0.48051,0.24902,0.36743,0.49775,0.48678,0.43826,0.43437,0.32589,0.37434,0.46557,0.48701,0.49108,0.33273,0.41363,0.35801,0.31166,0.50236,0.40950,0.47701,0.44489,0.49604,0.40249,0.43669,0.27561,0.50208,0.18702,0.37238,0.50814,0.28059,0.03028,0.01066,0.00921,0.02028,0.05502,0.04351,0.05587,0.12507,0.09829,0.11508,0.18695,0.10431,0.12510,0.11089,0.14311,0.18010,0.16894,0.13425,0.06464,0.11819,0.11836,0.03921,0.09883,0.09094,0.12125,0.13833,0.14600,0.11260,0.10285,0.11394,0.12272,0.16551,0.12125,0.13094,0.14667,0.10647,0.10931,0.13366,0.13056,0.15935,0.18217,0.17707,0.15695,0.12131,0.10748,0.12940,0.12805,0.14233,0.16499,0.15665,0.17468,0.19804,0.15811,0.15945,0.14986,0.14068,0.14469,0.13376,0.09258,0.02864,0.03409,0.05811,0.01853,0.01992,0.36621,0.01173,0.04491,0.31065,0.49135,0.47710,0.23208,0.21970,0.16821,0.49295,0.45477,0.29653,0.37603,0.47055,0.31742,0.13579,0.15434,0.11726,0.01439,0.44523,0.11360,0.14326,0.31139,0.45556,0.21236,0.38880,0.38595,0.27492,0.17219,0.00863,0.02779,0.02915,0.15174,0.35519,0.48331,0.40043,0.49858,0.43752,0.24619,0.03702,0.42854,0.47065,0.30782,0.40603,0.50450,0.44746,0.47680,0.43266,0.25360,0.37084,0.18715,0.40212,0.43605,0.07067,0.40067,0.41002,0.21314,0.12166,0.40410,0.47684,0.44891,0.50025,0.38576,0.03671,0.14032,0.36137,0.23503,0.09834,0.23516,0.08362,0.17100,0.45433,0.44376,0.18172,0.49521,0.14989,0.43420,0.45904,0.47174,0.24853,0.27682,0.39072,0.39174,0.45552,0.25035,0.23235,0.27315,0.15824,0.07252,0.25834,0.25971,0.39375,0.46875,0.25381,0.22959,0.46579,0.49820,0.19349,0.46112,0.36015,0.43531,0.15994,0.32504,0.48324,0.30235,0.40601,0.43555,0.46160,0.50001,0.31419,0.00751,0.22899,0.39720,0.22020,0.00773,0.17084,0.05177,0.32242,0.50806,0.47501,0.50256,0.23933,0.33631,0.50782,0.27163,0.02088,0.44050,0.27151,0.50106,0.45021,0.49375,0.37119,0.33290,0.50252,0.42043,0.44364,0.37937,0.28976,0.49576,0.43728,0.25174,0.14139,0.26111,0.45809,0.34335,0.15574,0.48791,0.45275,0.40547,0.44777,0.31262,0.45079,0.49354,0.27187,0.45861,0.38935,0.43147,0.47214,0.49980,0.29337,0.35374,0.40654,0.45482,0.26435,0.41059,0.42316,0.24795,0.40818,0.47140,0.43421,0.49811,0.33450,0.26146,0.39074,0.48047,0.45012,0.48979,0.48858,0.33213,0.19878,0.09487,0.49075,0.37665,0.08691,0.22689,0.49347,0.00693,0.01100,0.09091,0.30945,0.32742,0.46586,0.50009,0.46708,0.44897,0.28811,0.34561,0.48675,0.45129,0.44317,0.29204,0.43645,0.47650,0.41314,0.00546,0.00665,0.14485,0.21045,0.43895,0.42817,0.45788,0.38355,0.45034,0.35738,0.38361,0.43783,0.47789,0.32041,0.26585,0.45531,0.44394,0.44913,0.21737,0.00427,0.49907,0.37408,0.02153,0.01892,0.07493,0.29415,0.01058,0.02955,0.01927,0.01360,0.01758,0.02897,0.00926,0.01604,0.03308,0.01981,0.00922,0.00553,0.01074,0.01317,0.00657,0.02073,0.02306,0.03718,0.03980,0.02111,0.04143,0.02181,0.01660,0.01129,0.49458,0.01558,0.02286,0.01823,0.01932,0.01781,0.00960,0.01968,0.13542,0.17687,0.03839,0.46944,0.07712,0.48298,0.16713,0.01249,0.01235,0.18468,0.36878,0.01084,0.01707,0.03215,0.02558,0.27553,0.01306,0.01310,0.00845,0.32217,0.01254,0.00680,0.01192,0.00585,0.01579,0.00653,0.02441,0.04499,0.09912,0.03515,0.01370,0.05888,0.00754,0.01532,0.00948,0.00921,0.01577,0.01412,0.07801,0.00713,0.03243,0.01399,0.02447,0.01267,0.01353,0.05177,0.01101,0.01123,0.01663,0.01703,0.17181,0.01664,0.03912,0.02796,0.06507,0.09879,0.32179,0.32983,0.05529,0.45294,0.76805,0.35715,0.43444,0.35270,0.46671,0.30052,0.27495,0.32206,0.38428,0.32035,0.46696,0.48214,0.47837,0.20099,0.28772,0.44425,0.36691,0.42077,1.00648,0.42046,0.45721,0.33834,0.26672,0.43154,0.40304,0.40736,0.44496,0.45870,0.36953,0.29252,0.46217,0.40640,0.31669,0.29036,0.32430,0.47017,0.41072,0.41644,0.32156,0.42960,0.43384,0.35319,0.46376,0.43419,0.34816,0.45026,0.44462,0.42639,0.33725,0.44732,0.41050,0.38163,0.48500,0.48386,0.48789,0.46187
