0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281,0.02281
-1999.96948,-1999.96802,-1999.96643,-1999.96497,-1999.96313,-1999.96167,-1999.96021,-1999.95850,-1999.95667,-1999.95520,-1999.95349,-1999.95190,-1999.95032,-1999.94873,-1999.94714,-1999.94543,-1999.94397,-1999.94238,-1999.94067,-1999.93921,-1999.93738,-1999.93579,-1999.93445,-1999.93274,-1999.93091,-1999.92957,-1999.92786,-1999.92639,-1999.92480,-1999.92310,-1999.92151,-1999.91980,-1999.91833,-1999.91663,-1999.91528,-1999.91333,-1999.91199,-1999.91028,-1999.90869,-1999.90710,-1999.90552,-1999.90381,-1999.90222,-1999.90063,-1999.89917,-1999.89746,-1999.89575,-1999.89429,-1999.89282,-1999.89099,-1999.88953,-1999.88770,-1999.88623,-1999.88464,-1999.88306,-1999.88159,-1999.87976,-1999.87830,-1999.87646,-1999.87500,-1999.87329,-1999.87183,-1999.87024,-1999.86853,-1999.86694,-1999.86536,-1999.86377,-1999.86218,-1999.86060,-1999.85889,-1999.85730,-1999.85583,-1999.85425,-1999.85254,-1999.85083,-1999.84937,-1999.84778,-1999.84619,-1999.84473,-1999.84302,-1999.84131,-1999.83960,-1999.83813,-1999.83667,-1999.83496,-1999.83337,-1999.83167,-1999.83020,-1999.82874,-1999.82690,-1999.82544,-1999.82373,-1999.82227,-1999.82043,-1999.81909,-1999.81738,-1999.81580,-1999.81421,-1999.81262,-1999.81104,-1999.80933,-1999.80774,-1999.80615,-1999.80444,-1999.80286,-1999.80127,-1999.79980,-1999.79810,-1999.79663,-1999.79504,-1999.79346,-1999.79187,-1999.79004,-1999.78857,-1999.78711,-1999.78528,-1999.78381,-1999.78235,-1999.78052,-1999.77893,-1999.77722,-1999.77588,-1999.77429,-1999.77271,-1999.77124,-1999.76953,-1999.76794,-1999.76636,-1999.76465,-1999.76306,-1999.76160,-1999.75989,-1999.75818,-1999.75671,-1999.75500,-1999.75342,-1999.75183,-1999.75037,-1999.74854,-1999.74707,-1999.74548,-1999.74402,-1999.74231,-1999.74060,-1999.73901,-1999.73743,-1999.73584,-1999.73438,-1999.73279,-1999.73096,-1999.72961,-1999.72791,-1999.72632,-1999.72485,-1999.72327,-1999.72156,-1999.71997,-1999.71838,-1999.71680,-1999.71521,-1999.71362,-1999.71204,-1999.71033,-1999.70874,-1999.70715,-1999.70569,-1999.70410,-1999.70239,-1999.70068,-1999.69910,-1999.69775,-1999.69617,-1999.69458,-1999.69287,-1999.69141,-1999.68970,-1999.68811,-1999.68640,-1999.68506,-1999.68335,-1999.68176,-1999.68018,-1999.67859,-1999.67688,-1999.67542,-1999.67371,-1999.67212,-1999.67065,-1999.66895,-1999.66736,-1999.66565,-1999.66418,-1999.66260,-1999.66089,-1999.65955,-1999.65784,-1999.65625,-1999.65466,-1999.65295,-1999.65149,-1999.65002,-1999.64832,-1999.64673,-1999.64502,-1999.64368,-1999.64197,-1999.64026,-1999.63879,-1999.63721,-1999.63562,-1999.63391,-1999.63232,-1999.63074,-1999.62927,-1999.62756,-1999.62598,-1999.62439,-1999.62280,-1999.62134,-1999.61975,-1999.61816,-1999.61646,-1999.61487,-1999.61328,-1999.61169,-1999.61023,-1999.60852,-1999.60706,-1999.60559,-1999.60388,-1999.60217,-1999.60059,-1999.59888,-1999.59741,-1999.59583,-1999.59424,-1999.59265,-1999.59106,-1999.58960,-1999.58789,-1999.58630,-1999.58472,-1999.58325,-1999.58167,-1999.57996,-1999.57825,-1999.57678,-1999.57520,-1999.57373,-1999.57214,-1999.57068,-1999.56885,-1999.56738,-1999.56555,-1999.56396,-1999.56238,-1999.56104,-1999.55945,-1999.55786,-1999.55615,-1999.55469,-1999.55298,-1999.55139,-1999.54993,-1999.54834,-1999.54675,-1999.54517,-1999.54358,-1999.54187,-1999.54041,-1999.53870,-1999.53711,-1999.53564,-1999.53406,-1999.53235,-1999.53088,-1999.52917,-1999.52759,-1999.52600,-1999.52441,-1999.52283,-1999.52148,-1999.51978,-1999.51807,-1999.51672,-1999.51489,-1999.51343,-1999.51196,-1999.51013,-1999.50867,-1999.50696,-1999.50549,-1999.50391,-1999.50244,-1999.50073,-1999.49939,-1999.49756,-1999.49609,-1999.49451,-1999.49280,-1999.49121,-1999.48962,-1999.48792,-1999.48657,-1999.48511,-1999.48352,-1999.48169,-1999.48022,-1999.47864,-1999.47717,-1999.47546,-1999.47400,-1999.47217,-1999.47058,-1999.46899,-1999.46753,-1999.46582,-1999.46436,-1999.46277,-1999.46130,-1999.45972,-1999.45801,-1999.45654,-1999.45508,-1999.45337,-1999.45178,-1999.45032,-1999.44861,-1999.44714,-1999.44531,-1999.44397,-1999.44214,-1999.44080,-1999.43921,-1999.43750,-1999.43579,-1999.43445,-1999.43274,-1999.43115,-1999.42957,-1999.42810,-1999.42639,-1999.42480,-1999.42334,-1999.42188,-1999.42017,-1999.41870,-1999.41724,-1999.41541,-1999.41382,-1999.41235,-1999.41077,-1999.40894,-1999.40747,-1999.40601,-1999.40430,-1999.40271,-1999.40125,-1999.39978,-1999.39807,-1999.39648,-1999.39502,-1999.39331,-1999.39172,-1999.39026,-1999.38855,-1999.38708,-1999.38538,-1999.38391,-1999.38232,-1999.38062,-1999.37915,-1999.37769,-1999.37610,-1999.37439,-1999.37292,-1999.37122,-1999.36963,-1999.36829,-1999.36646,-1999.36511,-1999.36328,-1999.36182,-1999.36011,-1999.35876,-1999.35718,-1999.35547,-1999.35388,-1999.35242,-1999.35083,-1999.34912,-1999.34766,-1999.34607,-1999.34473,-1999.34290,-1999.34155,-1999.33984,-1999.33813,-1999.33679,-1999.33496,-1999.33350,-1999.33191,-1999.33032,-1999.32874,-1999.32727,-1999.32568,-1999.32397,-1999.32251,-1999.32104,-1999.31934,-1999.31763,-1999.31616,-1999.31458,-1999.31299,-1999.31140,-1999.30994,-1999.30835,-1999.30664,-1999.30518,-1999.30359,-1999.30225,-1999.30042,-1999.29883,-1999.29736,-1999.29590,-1999.29419,-1999.29272,-1999.29089,-1999.28955,-1999.28784,-1999.28625,-1999.28467,-1999.28333,-1999.28162,-1999.28003,-1999.27832,-1999.27698,-1999.27527,-1999.27380,-1999.27222,-1999.27051,-1999.26904,-1999.26758,-1999.26599,-1999.26428,-1999.26282,-1999.26135,-1999.25964,-1999.25806,-1999.25647,-1999.25488,-1999.25330,-1999.25171,-1999.25012,-1999.24866,-1999.24695,-1999.24548,-1999.24390,-1999.24231,-1999.24072,-1999.23926,-1999.23779,-1999.23608,-1999.23474,-1999.23291,-1999.23132,-1999.22986,-1999.22852,-1999.22668,-1999.22510,-1999.22363,-1999.22205,-1999.22046,-1999.21887,-1999.21729,-1999.21582,-1999.21411,-1999.21252,-1999.21094,-1999.20935,-1999.20776,-1999.20654,-1999.20483,-1999.20325,-1999.20142,-1999.19995,-1999.19849,-1999.19702,-1999.19543,-1999.19373,-1999.19214,-1999.19067,-1999.18921,-1999.18750,-1999.18591,-1999.18445,-1999.18286,-1999.18127,-1999.17969,-1999.17810
-0.58577,-0.57102,-0.52899,-0.54432,-0.53829,-0.56974,-0.57559,-0.58355,-0.52064,-0.55062,-0.50230,-0.51950,-0.53800,-0.51787,-0.48179,-0.51056,-0.54272,-0.51827,-0.54597,-0.48622,-0.51269,-0.50526,-0.54822,-0.55336,-0.53019,-0.57230,-0.53466,-0.49341,-0.49964,-0.53037,-0.44639,-0.46648,-0.48538,-0.51656,-0.40266,-0.50477,-0.44385,-0.49788,-0.49604,-0.54541,-0.54310,-0.45628,-0.48296,-0.45030,-0.53312,-0.46086,-0.40100,-0.49497,-0.48717,-0.47677,-0.50624,-0.44533,-0.37544,-0.47063,-0.49799,-0.44344,-0.51763,-0.45612,-0.46028,-0.41912,-0.38941,-0.44209,-0.37764,-0.52290,-0.36276,-0.43515,-0.47006,-0.39945,-0.42941,-0.44117,-0.51722,-0.52716,-0.37491,-0.46209,-0.47408,-0.46467,-0.45189,-0.42699,-0.42051,-0.43595,-0.52226,-0.48383,-0.50614,-0.42159,-0.38800,-0.48160,-0.41384,-0.47484,-0.49043,-0.46808,-0.45839,-0.42019,-0.41820,-0.43475,-0.43020,-0.45084,-0.42838,-0.40190,-0.46878,-0.43821,-0.40591,-0.31735,-0.44559,-0.42098,-0.38166,-0.43848,-0.36505,-0.44623,-0.45723,-0.50121,-0.35530,-0.51337,-0.40542,-0.34423,-0.45880,-0.50047,-0.36163,-0.50698,-0.35386,-0.40265,-0.43347,-0.54435,-0.50420,-0.51696,-0.39579,-0.40895,-0.44661,-0.40939,-0.49849,-0.51498,-0.44668,-0.39377,-0.34442,-0.38106,-0.35195,-0.42494,-0.46505,-0.46607,-0.43643,-0.40402,-0.41282,-0.35573,-0.39331,-0.52304,-0.42347,-0.39523,-0.41290,-0.46124,-0.46798,-0.27733,-0.35911,-0.48311,-0.45569,-0.47257,-0.50626,-0.40366,-0.45064,-0.43154,-0.43244,-0.42879,-0.37938,-0.40944,-0.43026,-0.43698,-0.46784,-0.47058,-0.39788,-0.40080,-0.44558,-0.42758,-0.44897,-0.47078,-0.41380,-0.37999,-0.41644,-0.43364,-0.46217,-0.41584,-0.43327,-0.39945,-0.51145,-0.44665,-0.46349,-0.36265,-0.42596,-0.41948,-0.34130,-0.39838,-0.38787,-0.33695,-0.41815,-0.35900,-0.46830,-0.42914,-0.53529,-0.30494,-0.30818,-0.43965,-0.44821,-0.39309,-0.42500,-0.38905,-0.43681,-0.49105,-0.32816,-0.44307,-0.46163,-0.33460,-0.28589,-0.34772,-0.46193,-0.45712,-0.35945,-0.50712,-0.46770,-0.45512,-0.45578,-0.30040,-0.35997,-0.36568,-0.36758,-0.33925,-0.46149,-0.49128,-0.42690,-0.45940,-0.43142,-0.41389,-0.40453,-0.37956,-0.24927,-0.36503,-0.48383,-0.42643,-0.31400,-0.42955,-0.39752,-0.37775,-0.43458,-0.33141,-0.43042,-0.39601,-0.32759,-0.44982,-0.43178,-0.50283,-0.46450,-0.31933,-0.41437,-0.37923,-0.43870,-0.50724,-0.44464,-0.37990,-0.33647,-0.44094,-0.45452,-0.31571,-0.43040,-0.35361,-0.38885,-0.43453,-0.44940,-0.46372,-0.45277,-0.41467,-0.31367,-0.43216,-0.48007,-0.41390,-0.45654,-0.41742,-0.44346,-0.46413,-0.33385,-0.43707,-0.49530,-0.50419,-0.44777,-0.42168,-0.49280,-0.32733,-0.35055,-0.35319,-0.46865,-0.36447,-0.47101,-0.40507,-0.52233,-0.39313,-0.41389,-0.34622,-0.42838,-0.35140,-0.45823,-0.36614,-0.37388,-0.44101,-0.50906,-0.40128,-0.43848,-0.38239,-0.41812,-0.37087,-0.41162,-0.44307,-0.38347,-0.36700,-0.45840,-0.44719,-0.40292,-0.51033,-0.45224,-0.38146,-0.43906,-0.46187,-0.44745,-0.35228,-0.51441,-0.35166,-0.38898,-0.41176,-0.33287,-0.36385,-0.41906,-0.37062,-0.30878,-0.45983,-0.44175,-0.35798,-0.46264,-0.43193,-0.43428,-0.42294,-0.37466,-0.42065,-0.31421,-0.50353,-0.44440,-0.56979,-0.33583,-0.35833,-0.46688,-0.30056,-0.34156,-0.48630,-0.34774,-0.41304,-0.32024,-0.50944,-0.41014,-0.43997,-0.38970,-0.42760,-0.41108,-0.41804,-0.35471,-0.42744,-0.42197,-0.37315,-0.39872,-0.39924,-0.42275,-0.41785,-0.46896,-0.42630,-0.50879,-0.44835,-0.43736,-0.45477,-0.26339,-0.34240,-0.39887,-0.46612,-0.48377,-0.33676,-0.37885,-0.46841,-0.38621,-0.37740,-0.35376,-0.36216,-0.49444,-0.43001,-0.39445,-0.40835,-0.43187,-0.42311,-0.36660,-0.39844,-0.37604,-0.33993,-0.35468,-0.32207,-0.48358,-0.33649,-0.38263,-0.39987,-0.40908,-0.39264,-0.41495,-0.49844,-0.47335,-0.34052,-0.39620,-0.35524,-0.39196,-0.43476,-0.36380,-0.44390,-0.40309,-0.43754,-0.38049,-0.43001,-0.31920,-0.36682,-0.42076,-0.36029,-0.47002,-0.45961,-0.43716,-0.38332,-0.46428,-0.40869,-0.45442,-0.46321,-0.45851,-0.45462,-0.44210,-0.47340,-0.40630,-0.30486,-0.34784,-0.40235,-0.41517,-0.40538,-0.44243,-0.38221,-0.40011,-0.45553,-0.39083,-0.39354,-0.44504,-0.35950,-0.42651,-0.38382,-0.42480,-0.39065,-0.42640,-0.44998,-0.34718,-0.41496,-0.42702,-0.35698,-0.37166,-0.39855,-0.46408,-0.36922,-0.27615,-0.37666,-0.37895,-0.43891,-0.42653,-0.46389,-0.36002,-0.52627,-0.41502,-0.42518,-0.36584,-0.35115,-0.44081,-0.39241,-0.32417,-0.42419,-0.38896,-0.41520,-0.34767,-0.42636,-0.42682,-0.49766,-0.44163,-0.41876,-0.42754,-0.44941,-0.33517,-0.44564,-0.37357,-0.44699,-0.39928,-0.45760,-0.36840,-0.45357,-0.36419,-0.38008,-0.48472,-0.38461,-0.38741,-0.34026,-0.41870,-0.49869
55.60000,58.60000,65.60000,62.80000,64.20000,58.40000,56.70000,56.00000,68.70000,62.10000,72.30000,67.70000,64.10000,67.10000,76.50000,72.10000,63.80000,67.90000,62.70000,75.20000,69.30000,71.00000,64.00000,62.00000,67.90000,57.20000,64.20000,75.70000,72.20000,64.90000,84.40000,81.90000,76.10000,70.30000,101.10000,72.70000,94.30000,74.60000,82.00000,62.40000,65.70000,83.40000,84.00000,88.70000,65.40000,81.30000,95.40000,76.10000,83.40000,80.50000,72.30000,86.90000,108.90000,78.50000,75.00000,91.40000,71.80000,86.30000,83.60000,99.00000,107.10000,93.10000,122.00000,71.90000,114.20000,93.30000,84.50000,103.60000,92.40000,102.00000,68.30000,67.00000,119.00000,101.70000,80.10000,87.50000,88.90000,106.60000,109.40000,89.30000,67.60000,85.30000,73.00000,94.10000,104.90000,86.60000,99.90000,91.10000,81.30000,100.20000,94.20000,97.20000,117.50000,102.80000,104.90000,89.40000,106.30000,110.20000,84.90000,95.70000,105.70000,128.90000,95.90000,93.80000,111.60000,89.20000,114.50000,110.90000,92.30000,84.80000,135.20000,82.50000,111.60000,129.50000,97.80000,73.40000,125.70000,75.50000,114.40000,105.90000,106.20000,63.20000,76.40000,74.00000,109.10000,102.00000,90.20000,104.70000,74.80000,78.30000,85.10000,115.50000,141.20000,108.20000,131.20000,113.90000,80.70000,89.40000,96.50000,99.60000,104.60000,123.20000,109.00000,68.00000,91.70000,111.00000,96.60000,88.40000,93.00000,155.60000,123.70000,76.90000,89.10000,85.60000,72.70000,111.90000,94.80000,96.20000,96.40000,108.90000,123.60000,106.90000,98.80000,99.50000,78.80000,84.70000,110.10000,101.70000,93.00000,105.00000,94.40000,93.00000,108.50000,113.90000,103.20000,106.70000,97.20000,104.10000,91.40000,111.10000,77.20000,95.70000,83.70000,115.10000,104.00000,105.30000,143.30000,113.60000,117.70000,120.50000,101.70000,119.00000,92.70000,92.70000,64.50000,166.20000,153.20000,100.20000,94.00000,122.70000,101.80000,114.40000,113.20000,75.90000,149.30000,93.50000,94.30000,139.90000,156.90000,138.00000,94.30000,89.50000,128.00000,71.10000,84.10000,94.40000,80.70000,149.90000,135.60000,132.00000,123.00000,131.80000,83.20000,73.30000,104.30000,84.90000,91.10000,96.10000,120.10000,123.00000,183.60000,139.50000,81.50000,107.60000,143.60000,109.40000,105.50000,127.90000,113.90000,127.20000,89.60000,100.60000,141.70000,85.80000,102.50000,73.70000,92.00000,138.30000,98.10000,111.70000,88.00000,72.60000,95.60000,118.40000,135.50000,95.60000,98.00000,138.90000,106.00000,129.80000,116.70000,101.00000,89.90000,86.70000,95.70000,100.00000,142.80000,110.90000,78.40000,111.40000,88.20000,98.80000,92.70000,106.60000,141.40000,101.10000,73.50000,74.80000,88.90000,93.70000,78.10000,140.80000,117.60000,138.10000,82.50000,132.70000,84.90000,110.00000,66.90000,103.20000,107.10000,144.80000,104.20000,134.50000,89.80000,130.80000,111.50000,94.50000,70.50000,108.30000,105.20000,112.10000,108.00000,131.50000,119.50000,88.60000,117.50000,120.50000,83.30000,87.50000,117.80000,68.70000,84.40000,119.30000,107.60000,92.80000,90.00000,129.40000,82.40000,122.40000,126.60000,110.00000,133.40000,119.10000,106.70000,132.40000,147.30000,86.70000,98.50000,139.40000,82.90000,94.30000,110.80000,101.20000,119.70000,107.70000,141.30000,73.70000,90.50000,57.40000,139.80000,122.30000,87.80000,134.10000,129.60000,82.20000,123.10000,101.70000,126.80000,75.70000,106.30000,95.50000,113.40000,100.90000,103.30000,107.50000,126.10000,95.40000,104.10000,119.40000,100.50000,104.80000,99.90000,108.40000,92.00000,102.30000,72.90000,90.80000,96.10000,88.40000,168.40000,133.40000,105.90000,81.20000,76.90000,128.40000,123.00000,102.10000,107.60000,122.80000,125.20000,115.30000,74.30000,92.00000,108.70000,108.50000,107.50000,105.90000,131.20000,116.90000,106.70000,120.80000,124.50000,138.90000,90.20000,131.50000,125.30000,111.70000,109.10000,106.70000,109.70000,76.40000,86.10000,120.80000,123.90000,117.10000,116.70000,92.40000,132.40000,97.20000,112.70000,98.80000,130.20000,92.30000,164.80000,127.60000,102.40000,134.10000,82.40000,95.90000,104.50000,122.30000,86.20000,105.10000,86.80000,84.50000,86.10000,84.50000,88.30000,90.90000,102.10000,143.60000,137.10000,117.10000,108.60000,103.00000,87.30000,121.60000,98.70000,97.40000,107.80000,107.70000,94.90000,110.30000,92.30000,126.90000,103.50000,124.40000,99.00000,97.90000,129.80000,105.10000,101.50000,130.50000,119.30000,107.60000,86.00000,122.80000,175.70000,121.70000,119.70000,106.40000,95.70000,86.90000,120.60000,68.70000,95.80000,106.40000,129.50000,118.50000,103.30000,116.80000,131.40000,94.00000,107.10000,117.00000,132.80000,99.20000,100.10000,75.50000,93.80000,105.60000,98.30000,109.70000,130.90000,97.70000,115.00000,101.00000,118.60000,94.20000,121.60000,86.20000,124.00000,131.40000,77.40000,121.40000,109.40000,132.90000,102.10000,72.90000
